timestamp_utc,label_power_kw,weather_temperature_mean_c,weather_temperature_spread_c,weather_temperature_vc_halle3_c,weather_temperature_zentralgate_c,weather_wind_direction_mean_consistency,weather_wind_direction_mean_cos,weather_wind_direction_mean_sin,weather_wind_direction_vc_halle3_consistency,weather_wind_direction_vc_halle3_cos,weather_wind_direction_vc_halle3_sin,weather_wind_direction_zentralgate_consistency,weather_wind_direction_zentralgate_cos,weather_wind_direction_zentralgate_sin,weather_wind_speed_mean,weather_wind_speed_spread,weather_wind_speed_vc_halle3,weather_wind_speed_zentralgate
2025-12-22T20:00:00Z,1062.746349319334,2.6424369747899163,-0.45630252100840396,2.414285714285714,2.870588235294118,0.9709200549494096,-0.7512925156281796,0.6150165112125414,0.9822404130645331,-0.7174483572229342,0.6708681567754559,0.9639008994130226,-0.7851366740334249,0.5591648656496269,5.088011367724299,-0.2418634434131972,4.967079646017701,5.208943089430898
2025-12-22T21:00:00Z,1071.5624776736197,2.3171428571428576,-0.5057142857142858,2.0642857142857145,2.5700000000000003,0.9744088066864992,-0.664372145973303,0.7127988315107114,0.9868825040104863,-0.6360396820281232,0.7545797503296595,0.9644193671611578,-0.6927046099184826,0.6710179126917634,5.22660059216955,0.784462285582455,5.618831734960778,4.834369449378323
2025-12-22T22:00:00Z,1063.9440186099796,2.4108695652173915,-0.6217391304347828,2.1,2.721739130434783,0.9619139980649197,-0.7512765541721562,0.6007179694535945,0.975474822215798,-0.7105916712292406,0.6682893127654949,0.9546979851469475,-0.7919614371150717,0.5331466261416942,4.868646114132758,0.21996370840992707,4.978627968337722,4.758664259927795
2025-12-22T23:00:00Z,1078.6148022272134,2.175,-0.44999999999999973,1.9499999999999997,2.3999999999999995,0.9772633299196617,-0.5510782571541237,0.8070665217301725,0.9876630691639046,-0.5324375316792396,0.8318585294685524,0.9677464205094882,-0.569718982629008,0.7822745139917926,5.219377860411903,0.9175600686498919,5.678157894736849,4.760597826086957
2025-12-23T00:00:00Z,1076.0554920453676,2.205492424242424,-0.5140151515151514,1.948484848484848,2.4624999999999995,0.9727827402966386,-0.5925226661127274,0.7715070641035653,0.9914840691908898,-0.5310097930521114,0.8372987872570217,0.9621832616264401,-0.6540355391733434,0.7057153409501088,5.114205936622541,1.5738992378660406,5.901155555555562,4.327256317689521
2025-12-23T01:00:00Z,1069.1069337535932,2.129784688995215,-0.41411483253588544,1.9227272727272722,2.3368421052631576,0.9773104417525789,-0.5102219873256723,0.8335521718573244,0.9857498546668605,-0.4698104192555657,0.8665915681188261,0.971605895525508,-0.5506335553957787,0.8005127755958229,5.299158417770218,0.7420781375295924,5.670197486535014,4.928119349005422
2025-12-23T02:00:00Z,1033.2113414897794,2.001378446115288,-0.5551378446115285,1.723809523809524,2.2789473684210524,0.9639170163560083,-0.5781228207044719,0.7713041025441096,0.9891148258870612,-0.4916680821770287,0.8582602377821974,0.9539368284066473,-0.664577559231915,0.6843479673060218,5.655899933861812,1.5023624811537566,6.40708117443869,4.904718693284933
2025-12-23T03:00:00Z,1003.9122704836266,1.7624999999999997,-0.5750000000000002,1.4749999999999996,2.05,0.9542187321887666,-0.718118161135554,0.628362710150139,0.9754936466715431,-0.6604971544007409,0.7178658396421085,0.9445321086312036,-0.7757391678703671,0.5388595806581694,5.267915788940375,0.8096389586188195,5.6727352682497845,4.863096309630965
2025-12-23T04:00:00Z,974.4395048942653,1.4472222222222222,-0.4388888888888891,1.2277777777777776,1.6666666666666667,0.9591739930971336,-0.7456819210693454,0.6033019323889411,0.9813419692409273,-0.682248412439488,0.705385826564058,0.951781120010394,-0.8091154296992028,0.5012180382138243,5.899195761122158,0.5103344812460957,6.154363001745206,5.64402852049911
2025-12-23T05:00:00Z,975.1109306262496,1.6116402116402118,-0.4804232804232802,1.3714285714285717,1.8518518518518519,0.9546293860952334,-0.6974111707585493,0.6518703273640791,0.9746577848067646,-0.6523311331938967,0.724169793729617,0.9419105994497772,-0.7424912083232018,0.5795708609985413,5.302834507042251,0.9131690140844961,5.759419014084499,4.846250000000003
2025-12-23T06:00:00Z,958.5153918893042,1.6749999999999998,-0.34999999999999987,1.5,1.8499999999999999,0.9717876911881631,-0.6637768627275717,0.7097686899634015,0.9832075204428015,-0.6657930791897696,0.7234753651357363,0.9604319243864003,-0.6617606462653738,0.6960620147910666,5.574697551169586,0.6988687865497045,5.924131944444438,5.225263157894734
2025-12-23T07:00:00Z,950.3138686068844,1.9285714285714288,-0.39047619047619153,1.7333333333333332,2.1238095238095247,0.9688979665074459,-0.6332392530534572,0.7333289288542784,0.9860890540980565,-0.6168236230242257,0.7693505317417203,0.9530419581320655,-0.6496548830826886,0.6973073259668364,5.856939022849649,1.002086866581399,6.357982456140348,5.3558955895589495
2025-12-23T08:00:00Z,918.5642155071757,2.068181818181818,-0.4363636363636372,1.8499999999999994,2.2863636363636366,0.97272991416509,-0.623325252153621,0.7467724659755797,0.9884732738253736,-0.5762151888933873,0.8031534530558965,0.962353316763268,-0.6704353154138546,0.6903914788952629,5.749710775206892,1.4236150988008784,6.461518324607331,5.037903225806453
2025-12-23T09:00:00Z,842.1268938937849,2.353947368421053,-0.4078947368421062,2.15,2.557894736842106,0.9706655026961838,-0.6143546465108366,0.7515050807778881,0.9853631085601111,-0.5833038582788946,0.7941643813645891,0.9586503613363778,-0.6454054347427786,0.7088457801911872,5.496887270958453,0.6714236959685609,5.832599118942733,5.161175422974172
2025-12-23T10:00:00Z,847.7028637261787,2.766,-0.5319999999999996,2.5000000000000004,3.032,0.9664243682830623,-0.6950338518259135,0.6714938603050293,0.9828445586606941,-0.662719401825432,0.7258005379807019,0.9539159137847023,-0.727348301826395,0.6171871826293567,5.08033759929391,0.6670388349514695,5.4138570167696445,4.746818181818175
2025-12-23T11:00:00Z,889.2191937887409,2.903804347826088,-0.44239130434782536,2.682608695652175,3.1250000000000004,0.9656638858238429,-0.7654358708662291,0.5887398984064706,0.9824603620616481,-0.7018373143224201,0.6874974525385509,0.9630061160406599,-0.8290344274100381,0.4899823442743903,6.011485445734037,0.5268994628966519,6.274935177182363,5.748035714285711
2025-12-23T12:00:00Z,897.0297938041798,3.0637559808612433,-0.5906698564593307,2.7684210526315782,3.359090909090909,0.960669181833733,-0.7535516516793299,0.5958566817418831,0.9738934927948654,-0.7260787475963101,0.6490594638376028,0.9510376498882492,-0.7810245557623496,0.5426538996461635,5.11987042517636,0.13252063374623013,5.186130742049475,5.0536101083032445
2025-12-23T13:00:00Z,903.8557891963924,3.1294814814814815,-0.4669629629629646,2.8959999999999995,3.362962962962964,0.9674354985469962,-0.614645060622478,0.7470896153081406,0.9831610797679792,-0.5741211675392277,0.7981169048165392,0.955902254049861,-0.6551689537057283,0.696062325799742,4.908967013861423,0.6989809591308012,5.258457493426824,4.559476534296023
2025-12-23T14:00:00Z,886.2265632411122,3.519755244755245,-0.6241258741258751,3.2076923076923074,3.8318181818181825,0.9790900964902165,-0.5996835301391403,0.7739490168771327,0.990167311342936,-0.5484885635125268,0.8243734591482573,0.973206364349747,-0.6508784967657539,0.723524574606008,4.879886372214688,0.0010890149961104711,4.880430879712744,4.879341864716634
2025-12-23T15:00:00Z,908.0276284968672,3.5549999999999997,-0.41000000000000103,3.349999999999999,3.7600000000000002,0.9666137713674209,-0.4951622399489401,0.8301545272573636,0.9799742146299238,-0.46301746564326485,0.8636922413966819,0.9553277103823944,-0.5273070142546153,0.7966168131180454,4.491542203912326,0.4483057267045041,4.715695067264578,4.267389340560074
2025-12-23T16:00:00Z,963.3721380125993,3.45,-0.3999999999999999,3.25,3.65,0.9662561052206431,-0.4096150940690959,0.8751378951839146,0.9816355670812663,-0.4172962101878579,0.8885225149211529,0.9508783467794683,-0.40193397795033386,0.8617532754466763,4.591802138254244,0.9752709431751683,5.079437609841828,4.10416666666666
2025-12-23T17:00:00Z,993.9036386561804,3.519444444444445,-0.5388888888888892,3.25,3.788888888888889,0.981439396483978,-0.5561187060375696,0.8086750112164554,0.9895331808554914,-0.5327279520006817,0.8338925861111525,0.9744930830147802,-0.5795094600744577,0.7834574363217582,5.163205104967848,0.18444592422142136,5.255428067078559,5.0709821428571376
2025-12-23T18:00:00Z,973.2236972834627,3.3972222222222226,-0.5055555555555555,3.144444444444445,3.6500000000000004,0.9838009231466808,-0.5679389119994578,0.8033116758899583,0.9918866009946478,-0.5482479199818655,0.8265973913993883,0.9766009435601897,-0.58762990401705,0.7800259603805283,4.794068300294973,0.2924765644235823,4.940306582506764,4.647830018083182
2025-12-23T19:00:00Z,975.5619265895156,3.26,-0.5199999999999996,3.0,3.5199999999999996,0.9808013162806198,-0.5503934659311329,0.8118117113457475,0.991259059525842,-0.5223039618965789,0.8424921925330785,0.9720126260852393,-0.578482969965687,0.7811312301584166,4.531042895614259,0.24994293408566115,4.65601436265709,4.406071428571429
2025-12-23T20:00:00Z,976.527077058226,3.071428571428571,-0.5428571428571427,2.8,3.3428571428571425,0.9806036193479406,-0.5448427784994597,0.815309637496865,0.9919881742402955,-0.5235155556255692,0.8425983627153845,0.9703223323427609,-0.5661700013733503,0.7880209122783456,4.567928171126242,0.38670683464281463,4.76128158844765,4.374574753804835
2025-12-23T21:00:00Z,973.6227321516338,2.917352941176471,-0.49470588235294155,2.6700000000000004,3.164705882352942,0.973794014681741,-0.5228430311844895,0.8215290303889435,0.9890420243927938,-0.4974319004041467,0.8548483084590591,0.9601339696949944,-0.5482541619648322,0.7882097523188278,4.416166854984371,0.9713831041905454,4.901858407079644,3.930475302889098
2025-12-23T22:00:00Z,963.5048807153387,2.8500000000000005,-0.49999999999999956,2.600000000000001,3.1000000000000005,0.9734638305241837,-0.5056334650239396,0.8318453151798724,0.9866503808102255,-0.48236478574546626,0.8606992433049383,0.9615262065757191,-0.5289021443024129,0.8029913870548064,4.094427708559093,1.2207286696810975,4.7047920433996415,3.484063373718544
2025-12-23T23:00:00Z,944.7609973614055,2.627142857142857,-0.4742857142857151,2.3899999999999992,2.8642857142857143,0.9646821777350099,-0.34956155494629526,0.8991209169756254,0.9764483545383639,-0.40036638091714705,0.8905942679536986,0.9555520326854982,-0.2987567289754434,0.9076475659975521,3.9878976935126644,0.4641333117268953,4.219964349376112,3.7558310376492168
2025-12-24T00:00:00Z,916.9813949121942,2.173333333333333,-0.21333333333333382,2.066666666666666,2.28,0.9673756852129107,-0.16993708044046263,0.9523324550977564,0.9644054100969129,-0.14590899553465225,0.9533039179853735,0.9709326561955097,-0.193965165346273,0.9513609922101394,3.843864878699945,0.1794118276401786,3.9335707925200345,3.754158964879856
2025-12-24T01:00:00Z,855.0959514239584,1.9676666666666667,-0.2313333333333336,1.8519999999999999,2.0833333333333335,0.9595617992190227,-0.1251538584359523,0.9513649973795766,0.9558161778238078,-0.043104596613212164,0.9548437356659598,0.9702687737027439,-0.20720312025869247,0.9478862590931932,3.810808407091095,-0.38477004713169194,3.618423383525249,4.003193430656941
2025-12-24T02:00:00Z,857.1514666910318,2.4388888888888887,-0.344444444444445,2.266666666666666,2.611111111111111,0.969446816189212,-0.22786395251929614,0.9422871900655786,0.9654390794854958,-0.1929278666807112,0.9459658844037828,0.9747049648034569,-0.26280003835788107,0.9386084957273744,4.181714701069248,-0.8584736499261183,3.752477876106189,4.6109515260323075
2025-12-24T03:00:00Z,859.3076874957844,2.5725274725274727,-0.38351648351648393,2.3807692307692307,2.7642857142857147,0.9603445475598253,-0.31689487573524233,0.9065535217297603,0.9677279984819217,-0.3294140222145375,0.9099361961227097,0.9530803554995679,-0.3043757292559472,0.903170847336811,4.245026881720433,0.22338709677419377,4.35672043010753,4.133333333333336
2025-12-24T04:00:00Z,825.931356465464,2.0694444444444446,-0.34999999999999987,1.8944444444444446,2.2444444444444445,0.9656394952369409,-0.2743456444390493,0.9258477748198009,0.9620938773798953,-0.24597648121358348,0.9301183793376328,0.9700209975052851,-0.3027148076645151,0.9215771703019688,4.345397756876516,0.07792153369863541,4.384358523725834,4.306436990027199
2025-12-24T05:00:00Z,836.1542635175075,2.2474474474474473,-0.32732732732732694,2.083783783783784,2.411111111111111,0.9671456167728852,-0.2579686841556319,0.9321066473521238,0.9651967339361639,-0.1996696457227871,0.9443181496603645,0.9727447508090743,-0.31626772258847674,0.9198951450438829,4.1839326149010585,-0.3306722473459782,4.018596491228069,4.349268738574048
2025-12-24T06:00:00Z,843.4123745789468,2.6807142857142856,-0.3814285714285708,2.49,2.871428571428571,0.9690026422120894,-0.5700465802991359,0.7835898269523867,0.9881135187039989,-0.49063951492725466,0.8576952793606516,0.9618513999561672,-0.649453645671017,0.7094843745441218,5.39934626744712,0.9472020199890894,5.872947277441665,4.925745257452576
2025-12-24T07:00:00Z,830.8400206731442,2.591341991341991,-0.3445887445887452,2.4190476190476184,2.7636363636363637,0.9606584423604325,-0.504031394691293,0.817812323240438,0.9822627147934858,-0.49390290817817156,0.8490582772499267,0.9397058245245133,-0.5141598812044145,0.7865663692309491,4.272562978386464,0.25004398955981433,4.397584973166371,4.147540983606556
2025-12-24T08:00:00Z,851.2364442690442,2.2881964809384163,-0.70542521994135,1.935483870967741,2.640909090909091,0.9581885078888956,-0.5204437215671534,0.8045269102594887,0.9849394202512831,-0.5008529535835213,0.8480872481364148,0.9331170206292687,-0.5400344895507853,0.7609665723825626,4.5576982126378915,0.8651689457489438,4.990282685512363,4.125113739763419
2025-12-24T09:00:00Z,863.760760711172,2.4776354679802957,-0.9895566502463049,1.9828571428571433,2.972413793103448,0.9615881099728609,-0.45539531443160747,0.8469160530034344,0.9793134409083389,-0.48475962453986055,0.8509188691994696,0.944460238141285,-0.4260310043233544,0.8429132368073993,4.341803598658122,0.4737261360170848,4.578666666666664,4.104940530649579
2025-12-24T10:00:00Z,882.2860276420053,2.6745161290322574,-0.6909677419354843,2.3290322580645153,3.0199999999999996,0.9715348998271954,-0.44644053541154416,0.8628852240731049,0.9835172020793191,-0.5048199444062843,0.8440751806063062,0.9633161384707206,-0.388061126416804,0.8816952675399035,5.490811778441641,-0.6093102599798259,5.186156648451727,5.795466908431553
2025-12-24T11:00:00Z,878.4281074734181,3.061111111111111,-0.6222222222222218,2.75,3.372222222222222,0.9620276503124717,-0.431638016223415,0.85975916564841,0.9774432082954257,-0.483602042073891,0.8494258592395322,0.9493225210098372,-0.37967399037293903,0.8700924720572878,5.613656503797525,-0.8274887545194831,5.199912126537784,6.027400881057267
2025-12-24T12:00:00Z,875.386547448843,3.1439743589743587,-0.7479487179487174,2.77,3.5179487179487174,0.953546452690202,-0.40278504899940387,0.8643003191834511,0.9709359324959288,-0.37857126665463275,0.8940919309977279,0.9374074805783563,-0.426998831344175,0.8345087073691744,5.823607028175148,-0.46730063643687547,5.589956709956711,6.057257346393587
2025-12-24T13:00:00Z,862.4659043848534,2.8498275862068962,-0.8796551724137922,2.41,3.2896551724137924,0.9568409222149206,-0.460709468329524,0.8386246694538786,0.9737995290330835,-0.4316689152235283,0.872896024950737,0.9417214753682389,-0.4897500214355196,0.8043533139570201,5.5063266392186385,0.27263568828776474,5.6426444833625204,5.370008795074756
2025-12-24T14:00:00Z,864.1922810414754,2.14,-0.7399999999999995,1.7700000000000002,2.51,0.9549155856210201,-0.4558005289968486,0.8391124200178,0.9733752232483137,-0.47436778478008196,0.8499614873607759,0.936585883189167,-0.4372332732136152,0.8282633526748241,4.917565194037233,-0.2068908885212899,4.814119749776588,5.021010638297878
2025-12-24T15:00:00Z,845.7292142235381,1.3833333333333333,-0.3666666666666665,1.2,1.5666666666666664,0.9583404444400303,-0.4940097933925034,0.8212007863377938,0.9692309296715227,-0.5138404921894902,0.8218129614567944,0.9477401978461247,-0.4741790945955165,0.8205886112187932,5.187050359712227,-0.15107913669064477,5.1115107913669044,5.262589928057549
2025-12-24T16:00:00Z,824.2791559377081,0.7,-0.4999999999999999,0.45000000000000007,0.95,0.9579997522498818,-0.4456062430437443,0.8480557773350019,0.9749082394174422,-0.45014799825198754,0.8647617330535304,0.94110594957812,-0.4410644878355011,0.8313498216164733,4.711601517962389,0.225201219394358,4.824202127659569,4.599000908265211
2025-12-24T17:00:00Z,828.6096268758153,0.06666666666666665,-0.23333333333333334,-0.05,0.18333333333333332,0.9678234218616817,-0.3224275140498338,0.9125363960345357,0.9692150404621047,-0.30204903321889115,0.9209474339990815,0.9669325794652833,-0.3428059948807764,0.90412535806999,6.236426225561199,-1.2832708968952424,5.594790777113578,6.87806167400882
2025-12-24T18:00:00Z,818.6578611556702,-0.5068181818181818,-0.31363636363636355,-0.6636363636363636,-0.35000000000000003,0.9619808850874019,-0.44519287718490685,0.8527663955488429,0.9772048601249858,-0.4340351712561526,0.8755243050678463,0.9471905518900221,-0.4563505831136611,0.8300084860298395,5.611733232431893,0.151885647812267,5.687676056338026,5.535790408525759
2025-12-24T19:00:00Z,814.815699735012,-0.9385714285714285,-0.2628571428571427,-1.0699999999999998,-0.8071428571428572,0.9692585537602365,-0.6454690354674852,0.7230711363967308,0.9843677327326508,-0.5747543594763167,0.7991478333250915,0.9651533107551787,-0.7161837114586537,0.6469944394683702,5.696864328458215,0.7720355352233232,6.082882096069877,5.310846560846554
2025-12-24T20:00:00Z,812.6951441219779,-1.1013157894736842,-0.3026315789473686,-1.2526315789473685,-0.95,0.9774359145140115,-0.6698801332172264,0.7117875905793194,0.9858660953596033,-0.6334302343436753,0.7554456275595928,0.9722649919779172,-0.7063300320907775,0.668129553599046,5.5320472609385885,0.4046064371463718,5.734350479511774,5.329744042365403
